t(days)	RNP(psia2/cp-D/Mscf)
16136.0	981213669.3994055
16200.0	2356702576.8422065
16264.0	371624829.793833
16328.0	995687370.9186485
16392.0	1843622421.5723398
16456.0	3939646189.2880306
16520.0	2616793281.1576896
16584.0	1725866937.5278058
16648.0	1020084861.0479568
16712.0	1463178112.04346
16776.0	915207130.7009766
16840.0	330258863.22147703
16904.0	1039845262.6872795
16968.0	2989362767.7289977
17032.0	1405521988.1969373
17096.0	998186658.9572138
17160.0	399726864.1164292
17224.0	3664356798.479872
17288.0	3575009368.9984612
17352.0	869113011.7018511
17416.0	2873541795.922996
17480.0	3788942338.5539823
17544.0	3586287769.4283714
17608.0	310364003.4112588
17672.0	2496609711.5024357
17736.0	1899664070.7479546
17800.0	2748801363.2937384
17864.0	1115930102.5695693
17928.0	678243998.7051599
17992.0	1338305720.6157198
18056.0	3141404426.3359575
18120.0	1136745655.9290597
18184.0	3741788737.606904
18250.0	2740855553.465153
18314.0	7196876.222980738
18378.0	1157959069.8523357
18442.0	765444218.7568048
18506.0	1875837869.502343
18570.0	752577788.4388471
18634.0	2043093594.0409148
18698.0	1455861810.5996287
18762.0	4275981995.155078
18826.0	1318623270.4197001
18890.0	1200733401.7678158
18954.0	1206145524.3958514
19018.0	757533713.5420282
19082.0	1217009242.140864
19146.0	2200139052.7531915
19210.0	2211855223.065365
19274.0	2932640173.5248437
19338.0	1238910554.8613412
19402.0	106572764.51288104
19466.0	3611236227.2898984
19530.0	4157428516.643551
19594.0	736040147.8729603
19658.0	2644837938.4916606
19722.0	1272205041.8748465
19786.0	3216256878.1857185
19850.0	2227842472.0986147
19914.0	1288505614.9586487
19978.0	3580542597.4594817
20042.0	1916969431.493233
20106.0	1306013921.5688026
20170.0	3470067162.0025177
20234.0	1905972426.5517335
20298.0	1323115815.0958917
20362.0	2587417526.998225
20426.0	1334592644.363699
20490.0	216004687.07411027
20554.0	78214822.56603432
20618.0	3476127546.95506
20682.0	3592014479.2795296
20746.0	1363542533.885833
20810.0	2750746627.0274115
20874.0	1267688158.4629521
20938.0	1267602038.414238
21002.0	1123589385.9472404
21066.0	2168171783.8844376
21130.0	1398767999.1764667
21194.0	1404691878.1218488
21258.0	1410631936.8086393
21322.0	83137751.09904313
21386.0	4012954294.676801
21450.0	4463008832.921893
21514.0	3405508471.3452916
21578.0	639456517.8184801
21642.0	3630234465.120184
21706.0	660286356.3070003
21770.0	1034063346.7956779
21834.0	4240250807.1826
21900.0	2537246743.0641785
21964.0	3146808586.720558
22028.0	2899795983.948757
22092.0	4454006767.1901
22156.0	1495535016.4691732
22220.0	3681735542.796712
22284.0	1422459113.6276724
22348.0	4441035312.202409
22412.0	866470448.0114682
22476.0	3638864028.0127625
22540.0	2364117097.0605497
22604.0	2278926813.0374517
22668.0	1545276513.3517296
22732.0	1551564848.2672935
22796.0	2037268120.7359471
22860.0	27694239.81704259
22924.0	1332152231.989164
22988.0	2578341092.3346286
23052.0	993890251.6992295
23116.0	1589603349.0649652
23180.0	1595998355.1987956
23244.0	1602409156.9272044
23308.0	2503339311.8324294
23372.0	2879899617.0654078
23436.0	1621733894.725551
23500.0	1280166036.9869637
23564.0	3528663513.9181104
23628.0	1050565976.7609563
23692.0	3269542115.3830795
23756.0	48264676.35344291
23820.0	4227183236.459159
23884.0	317798726.6150112
23948.0	1673942320.7282968
24012.0	2460737085.1384935
24076.0	1687151474.053721
24140.0	1693777507.5417604
24204.0	3485569164.5263844
24268.0	936429344.4833115
24332.0	1713753836.6598473
24396.0	434949197.6819961
24460.0	1631455789.054555
24524.0	2901509906.152997
24588.0	1740609364.6558914
24652.0	1747364234.4747403
24716.0	279563721.4855733
24780.0	1760922533.610417
24844.0	4143787459.5095897
24908.0	1195003377.3970206
24972.0	1781374391.9994764
25036.0	3980552183.2505093
25100.0	2630514660.5431437
25164.0	1801964926.4149287
25228.0	2102661642.524269
25292.0	1815774218.2293003
25356.0	1942486355.0607266
25420.0	2471559642.136078
25484.0	970792834.128806
25550.0	1291744496.587516
25614.0	3837422349.7832165
25678.0	4742850768.820986
25742.0	1864825007.702265
25806.0	3032780339.5396423
25870.0	1878924091.461428
25934.0	3831784890.23946
25998.0	1893087805.7316523
26062.0	3154979693.8374825
26126.0	1907314227.017773
26190.0	1812673463.0093727
26254.0	3182071996.4035683
26318.0	1715900074.5952098
26382.0	1591128644.7378297
26446.0	3792351884.908231
26510.0	1129189049.3388362
26574.0	2077933672.0269115
26638.0	955290871.9301677
26702.0	2578605262.039593
26766.0	571035187.8169696
26830.0	2749517784.6071367
26894.0	1994041348.256834
26958.0	3287518370.579387
27022.0	1333785485.0517302
27086.0	4177679312.04253
27150.0	1028360286.3896351
27214.0	927554740.5179319
27278.0	2293061683.213109
27342.0	2045716915.1796057
27406.0	3009483879.312591
27470.0	3729789875.889682
27534.0	2068109551.8318985
27598.0	2838778909.5264444
27662.0	2337437143.886717
27726.0	827677065.3320103
27790.0	3320995539.2968235
27854.0	4060143945.0659227
27918.0	191841750.69435954
27982.0	2649285077.3574886
28046.0	2926735295.9372406
28110.0	2535620839.984284
28174.0	2143825602.1690476
28238.0	1445811550.729161
28302.0	2705139449.246001
28366.0	807422420.6864448
28430.0	1790193299.792409
28494.0	2642705019.9217863
28558.0	1617058673.9101725
28622.0	4692859349.049444
28686.0	844325982.5057647
28750.0	2213394242.929687
28814.0	2221207061.5960345
28878.0	2229037860.106977
28942.0	65345406.78286934
29006.0	2244747160.21535
29070.0	1771422467.270338
29134.0	5203802744.259411
29200.0	4447342586.735298
29264.0	2081736702.151762
29328.0	2284580233.8936095
29392.0	403453877.1644509
29456.0	3357294933.497016
29520.0	2308527877.159329
29584.0	2316543579.0035534
29648.0	3357402439.71215
29712.0	4625012578.090018
29776.0	3797521248.8003826
29840.0	4717972861.444914
29904.0	2356886743.5602517
29968.0	4364723124.136915
30032.0	2776866726.3492193
30096.0	2381291599.4239197
30160.0	4219299140.1241
30224.0	2397640388.3949547
30288.0	3928902563.634963
30352.0	1638780903.7717004
30416.0	296894321.4178412
30480.0	2430570037.695368
30544.0	2438843608.5784235
30608.0	1318314822.578899
30672.0	3627047644.5882893
30736.0	2463777464.696538
30800.0	3123984669.3436127
30864.0	5517601267.307594
30928.0	5556447991.800757
30992.0	2497254713.9807196
31056.0	2505658723.2433043
31120.0	1877838492.3812175
31184.0	1827290536.427172
31248.0	111890504.37778902
31312.0	2539480819.0216036
31376.0	2547976600.3795733
31440.0	2556487283.0166116
31504.0	5613609320.075718
31568.0	3030562962.782522
31632.0	5196401100.925228
31696.0	3416678148.3721766
31760.0	2435102470.0196857
31824.0	1338825634.8231997
31888.0	2616595532.188272
31952.0	1191363219.4916797
32016.0	2723350880.3701572
32080.0	4500006710.337883
32144.0	3166503918.8600416
32208.0	3576918955.854489
32272.0	2668794937.227181
32336.0	1217454468.367975
32400.0	3408960175.6311827
32464.0	3277939164.949976
32528.0	4606033746.991126
32592.0	72602647.30430508
32656.0	4686609379.956541
32720.0	2610872503.2161407
32784.0	4784604479.745366
32850.0	4064345254.651901
32914.0	2757481444.9169865
32978.0	1857247500.5656905
33042.0	4890082690.791506
33106.0	451738116.20474386
33170.0	2011895046.6777613
33234.0	1069579081.7021022
33298.0	1333519806.6264684
33362.0	5073551853.862369
33426.0	2829493671.3740325
33490.0	5370282792.582256
33554.0	528621224.86551857
33618.0	2021048391.4874978
33682.0	1614598694.8179612
33746.0	70918074.56533718
33810.0	3566931626.3564863
33874.0	2893454077.785107
33938.0	826519945.9881034
34002.0	1538946852.0822346
34066.0	1409145955.3598597
34130.0	4292326005.0326552
34194.0	3985551915.391571
34258.0	380290115.87944555
34322.0	869040868.2379491
34386.0	4945727142.730838
34450.0	3450992437.481208
34514.0	405745801.79990673
34578.0	2995725001.509766
34642.0	3005127056.7093196
34706.0	3014559021.176956
34770.0	2504767933.8575706
34834.0	1462822766.8185759
34898.0	3042944884.9583344
34962.0	1940019174.3625379
35026.0	141122640.06697178
35090.0	3555252429.94617
35154.0	3081032945.162416
35218.0	2460904937.8296385
35282.0	3100194082.8765798
35346.0	3109807152.026031
35410.0	829887025.6549716
35474.0	5838517431.938007
35538.0	1192001692.003202
35602.0	3148415688.4930263
35666.0	3208464383.341871
35730.0	4441427747.406451
35794.0	3177578534.437414
35858.0	3187328945.797919
35922.0	1354393115.3272827
35986.0	5866368059.199155
36050.0	6221935700.31424
36114.0	2822852884.8366356
36178.0	3261265686.6413937
36242.0	2524718675.8343062
36306.0	4696269553.451511
36370.0	3266038506.3413596
36434.0	3690761793.962435
36500.0	2081396029.7579598
36564.0	1839149205.8063154
36628.0	5447323248.401791
36692.0	3884863791.9934926
36756.0	1201031285.6112485
36820.0	1199910432.5515246
36884.0	648581809.5034146
36948.0	3356305724.6862454
37012.0	5187549828.250154
37076.0	1639186328.7948313
37140.0	4060485441.411442
37204.0	3396778268.2980156
37268.0	3406949603.347463
37332.0	1673092752.9727874
37396.0	2490417972.9439373
37460.0	554708084.4275146
37524.0	3447817146.322661
37588.0	3458091317.564527
37652.0	3468362276.2403026
37716.0	1580563297.5171118
37780.0	3488970605.291941
37844.0	1386651840.3216388
37908.0	3509653237.5653195
37972.0	3520033528.154487
38036.0	2550211585.7622123
38100.0	4643586135.734977
38164.0	3551247977.0907927
38228.0	2982485032.2808256
38292.0	6435057345.739818
38356.0	5769068021.691549
38420.0	3865296555.066815
38484.0	1883839659.8898795
38548.0	6333580540.890908
38612.0	1896626591.643054
38676.0	6009669723.295132
38740.0	1413657653.2297378
38804.0	6384838815.260804
38868.0	3667250616.0467734
38932.0	3677902339.228244
38996.0	3688586881.8080616
39060.0	6543501954.016746
39124.0	5257484878.307368
39188.0	4853681300.97864
39252.0	3731489292.406077
39316.0	6636178085.168325
39380.0	1340876838.8630176
39444.0	5093733312.116988
39508.0	3774697093.8102646
39572.0	2571652112.0012956
39636.0	6530009118.480051
39700.0	2183029995.2965236
39764.0	6119115018.962053
39828.0	5555394244.360844
39892.0	3813166994.729517
39956.0	3851090386.6994653
40020.0	947634954.0716009
40084.0	1626750797.7266507
40150.0	10065150334.3744
40214.0	6604355532.5772915
40278.0	6183077256.571291
40342.0	3917667933.0371876
40406.0	168003461.1900816
40470.0	10823527065.851324
40534.0	10681040491.161737
40598.0	6182841597.507086
40662.0	3973380628.8782816
40726.0	8616796710.02261
40790.0	3995813397.178606
40854.0	7556960126.623074
40918.0	2370085970.972355
40982.0	6531333.278698444
41046.0	6410100715.521148
41110.0	4052234090.972228
41174.0	6043190503.534384
41238.0	4074926289.619987
41302.0	4925003119.281761
41366.0	607189070.2402954
41430.0	4109127640.0982203
41494.0	3732154101.555733
41558.0	4115059238.1288123
41622.0	6220591164.463537
41685.833333333336	4155008012.9112678
41750.0	1957640306.314499
41814.166666666664	10848096116.384306
41877.916666666664	10332822078.038864
41942.083333333336	5712835303.217501
42005.833333333336	4212823034.7820315
42070.0	3109563909.5283484
42134.166666666664	5515019714.822987
42197.916666666664	8433507822.30018
42262.083333333336	2135405314.2448566
42325.833333333336	4271112938.409153
42390.0	7742958374.540586
42454.166666666664	8807203235.527605
42517.916666666664	6560582378.6522045
42582.083333333336	943313138.6000428
42645.833333333336	541544689.6089296
42710.0	9232849475.410984
42774.166666666664	4353567087.558338
42837.916666666664	9368832947.636288
42902.083333333336	9530879340.642836
42965.833333333336	4389209990.681311
43030.0	2636760767.8854885
43094.166666666664	6081949981.17611
43157.916666666664	6080209619.491172
43222.083333333336	11385190252.666264
43285.833333333336	3094949651.9181805
43350.0	10624921208.326246
43414.166666666664	4473106312.181513
43477.916666666664	10308505865.52496
43542.083333333336	1217554819.46658
43605.833333333336	5703454012.18227
43670.0	4521479723.687185
43734.166666666664	8259845671.252087
43800.0	9691528878.894093
43864.166666666664	4558351527.83433
43927.916666666664	5778878582.581641
43992.083333333336	7221758497.467625
44055.833333333336	1469377044.5000486
44120.0	4607296180.015576
44184.166666666664	247418908.58138847
44247.916666666664	4631899671.749878
44312.083333333336	8109534086.922367
44375.833333333336	4656557652.270731
44440.0	9576095155.977674
44504.166666666664	8321847962.810056
44567.916666666664	4693733085.427775
44632.083333333336	4706146099.068812
44695.833333333336	6895004165.6413145
44760.0	10732280687.276012
44824.166666666664	3686097485.2647147
44887.916666666664	8903327645.04783
44952.083333333336	1259316757.3045068
45015.833333333336	4781214468.752968
45080.0	3400480080.0622406
45144.166666666664	7438960828.346427
45207.916666666664	4819017578.025405
45272.083333333336	8527757952.676462
45335.833333333336	7812467171.244308
45400.0	9440209255.041431
45464.166666666664	10521562951.440945
45527.916666666664	1359855518.7460518
45592.083333333336	3300840283.40399
45655.833333333336	4907936280.692748
45720.0	11272732945.751
45784.166666666664	4933510372.991214
45847.916666666664	7729854161.292017
45912.083333333336	1665997476.9195065
45975.833333333336	8708473119.790146
46040.0	1696045146.723136
46104.166666666664	4997862005.724692
46167.916666666664	9535198652.22785
46232.083333333336	4370670336.350253
46295.833333333336	5036701779.08166
46360.0	3836246202.4289436
46424.166666666664	5687406367.125343
46487.916666666664	6193351919.793952
46552.083333333336	5612864626.561402
46615.833333333336	12302483568.661268
46680.0	5114983731.384389
46744.166666666664	9786523445.907845
46807.916666666664	1751423022.9956598
46872.083333333336	12486956531.614033
46935.833333333336	1068946054.047965
47000.0	5180813417.968118
47064.166666666664	5194026680.901669
47127.916666666664	5207307514.975446
47192.083333333336	5220568586.98105
47255.833333333336	9916618974.867664
47320.0	5247176059.468834
47384.166666666664	2910847738.4548836
47450.0	1918648960.826106
47514.166666666664	6721765037.721516
47577.916666666664	12654422672.396015
47642.083333333336	12350105411.051981
47705.833333333336	5327918943.709728
47770.0	7215150853.491545
47834.166666666664	5244805145.818158
47897.916666666664	2285484213.8815494
47962.083333333336	6640061883.708406
48025.833333333336	2846703393.0950546
48090.0	5409015626.999526
48154.166666666664	9800838149.431326
48217.916666666664	6528566825.1787195
48282.083333333336	5457050838.372315
48345.833333333336	5463535400.353669
48410.0	9239104295.873772
48474.166666666664	6431211389.526784
48537.916666666664	3481105782.279709
48602.083333333336	4352625967.644033
48665.833333333336	4422961879.910597
48730.0	5545936411.570091
48794.166666666664	5633310287.583141
48857.916666666664	9302712677.468527
48922.083333333336	1840636138.9560056
48985.833333333336	12561464318.592518
49050.0	5615199551.386136
49114.166666666664	12375607323.974754
49177.916666666664	12785632180.869083
49242.083333333336	5657009529.750284
49305.833333333336	5671004264.3515
49370.0	5684998960.632129
49434.166666666664	5699028001.347432
49497.916666666664	5713056313.381539
49562.083333333336	5727153857.97476
49625.833333333336	6003390101.912856
49690.0	11993091604.091923
49754.166666666664	6820166125.43295
49817.916666666664	5783635648.021964
49882.083333333336	5797831271.4159565
49945.833333333336	10712133124.603878
50010.0	11735733905.843258
50074.166666666664	2450879045.0529966
50137.916666666664	11114153023.97926
50202.083333333336	108152968.38584995
50265.833333333336	3591660501.3331785
50330.0	5897690627.437607
50394.166666666664	10779434646.935108
50457.916666666664	5926420096.815162
50522.083333333336	10206218063.516209
50585.833333333336	5955240301.788091
50650.0	8284550710.4622965
50714.166666666664	4269869002.279584
50777.916666666664	491179960.5827751
50842.083333333336	6013125626.076729
50905.833333333336	10119119857.739155
50970.0	6042230606.913151
51034.166666666664	4726123947.313581
51100.0	8321041455.850374
51164.166666666664	10301923120.402723
51227.916666666664	8107578621.654142
51292.083333333336	5939497055.400833
51355.833333333336	6609624717.116416
51420.0	6145241761.928336
51484.166666666664	6159965482.65942
51547.916666666664	12704424680.506153
51612.083333333336	6189502117.113771
51675.833333333336	13361366885.931814
51740.0	6778621861.89198
51804.166666666664	3154631158.6986866
51867.916666666664	4161366775.5846205
51932.083333333336	6263775809.266452
51995.833333333336	5370696933.994703
52060.0	6692951722.735098
52124.166666666664	6308611686.215814
52187.916666666664	9918987425.215069
52252.083333333336	9943943069.477776
52315.833333333336	7700795957.05821
52380.0	13453147440.256516
52444.166666666664	13071110011.156616
52507.916666666664	11080937376.883923
52572.083333333336	6413954480.162961
52635.833333333336	3264856049.482076
52700.0	6444242709.568743
52764.166666666664	6459449517.597819
52827.916666666664	6474638177.634328
52892.083333333336	2739241120.5436373
52955.833333333336	6505139859.538596
53020.0	8679785175.461391
53084.166666666664	11851573834.874027
53147.916666666664	14026691931.141804
53212.083333333336	4769109147.181457
53275.833333333336	7590072780.814831
53340.0	9863265782.73189
53404.166666666664	8864005755.191015
53467.916666666664	6813165305.723835
53532.083333333336	513949181.46886444
53595.833333333336	1477374330.2650318
53660.0	6674485014.049286
53724.166666666664	8620359101.4483
53787.916666666664	6705598691.903443
53852.083333333336	6721191756.0521
53915.833333333336	3653274130.4797063
53980.0	13609965172.775404
54044.166666666664	6768064581.850781
54107.916666666664	6783752067.087331
54172.083333333336	2610118298.504075
54235.833333333336	6131522185.972019
54300.0	7267149934.303843
54364.166666666664	9085079226.819067
54427.916666666664	2642457989.0143714
54492.083333333336	7792991946.023266
54555.833333333336	6894101918.118256
54620.0	13112400059.907352
54684.166666666664	6925806958.156632
54750.0	4093743043.311667
54814.166666666664	11568257719.734486
54877.916666666664	11791656329.954666
54942.083333333336	7986575160.995847
55005.833333333336	7006043757.577021
55070.0	7022060411.230253
55134.166666666664	7038097240.893597
55197.916666666664	7054154020.46482
55262.083333333336	135890845.5817852
55325.833333333336	3979653702.6000195
55390.0	1409521864.6482992
55454.166666666664	11018114475.134874
55517.916666666664	10308194248.257214
55582.083333333336	3372197538.3085785
55645.833333333336	9604505685.806498
55710.0	3475287998.624384
55774.166666666664	11572893434.80249
55837.916666666664	579663616.4357615
55902.083333333336	7232477210.230151
55965.833333333336	8300144961.468038
56030.0	10684995964.466587
56094.166666666664	10200786538.369743
56157.916666666664	8491797111.326048
56222.083333333336	7314499094.970501
56285.833333333336	12920719248.221636
56350.0	4235985904.5842843
56414.166666666664	6924408470.750494
56477.916666666664	7380566885.623798
56542.083333333336	9733832813.4057
56605.833333333336	7413725553.773361
56670.0	3473672345.420821
56734.166666666664	335926931.6258068
56797.916666666664	12208886124.611317
56862.083333333336	7480283433.885601
56925.833333333336	4138698423.8686814
56990.0	6368693187.12027
57054.166666666664	15006643622.422592
57117.916666666664	10414415626.87383
57182.083333333336	11210141312.529829
57245.833333333336	7580940186.726562
57310.0	4390029769.295666
57374.166666666664	1595701142.1891527
57437.916666666664	11666707745.636133
57502.083333333336	12407238834.067364
57565.833333333336	7354059182.498833
57630.0	7928304243.401756
57694.166666666664	8147000510.798832
57757.916666666664	11631900069.08107
57822.083333333336	4471979740.125373
57885.833333333336	14744277283.75526
57950.0	9281990039.713284
58014.166666666664	7784805607.923234
58077.916666666664	7139471069.116087
58142.083333333336	2702579381.269018
58205.833333333336	6546234623.933924
58270.0	14207660393.996925
58334.166666666664	7870786276.557092
58400.0	9637967063.088175
58464.166666666664	2718132429.157613
58527.916666666664	7923184479.155889
58592.083333333336	8228547094.751437
58655.833333333336	14472584993.597603
58720.0	14295916364.725288
58784.166666666664	6111175536.756888
58847.916666666664	3370583522.9203568
58912.083333333336	790424327.428669
58975.833333333336	10317985003.68335
59040.0	2294832425.029518
59104.166666666664	6610475130.897068
59167.916666666664	8097663570.780156
59232.083333333336	9801380404.413628
59295.833333333336	10655136517.094986
59360.0	7196268630.900221
59424.166666666664	13289440798.732965
59487.916666666664	8185908481.850973
59552.083333333336	5595052356.601922
59615.833333333336	11522467197.291042
59680.0	14570675042.611347
59744.166666666664	13642944512.303053
59807.916666666664	12534986100.773178
59872.083333333336	8292541987.1521435
59935.833333333336	4524256693.800243
60000.0	8328309051.76729
60064.166666666664	4976248853.025074
60127.916666666664	8364160479.222505
60192.083333333336	8382088953.3300295
60255.833333333336	7623891181.749346
60320.0	5124402300.356367
60384.166666666664	6126918578.176013
60447.916666666664	13499203703.286036
60512.083333333336	8472279656.665754
60575.833333333336	4789398354.614867
60640.0	13990864875.696861
60704.166666666664	15007376634.327293
60767.916666666664	13153459298.553371
60832.083333333336	11521415565.864807
60895.833333333336	8581331275.762028
60960.0	2142602726.6203833
61024.166666666664	8721978361.291443
61087.916666666664	12380647709.732327
61152.083333333336	4870686305.321537
61215.833333333336	8672893411.1512
61280.0	13179384025.491716
61344.166666666664	10333887151.071606
61407.916666666664	5091988245.018183
61472.083333333336	2994411823.7310266
61535.833333333336	6017094144.298987
61600.0	4493473209.847721
61664.166666666664	2414977087.713422
61727.916666666664	7189760328.5684805
61792.083333333336	8839366177.643143
61855.833333333336	1720194290.3825684
61920.0	4937900953.418215
