t(days)	RNP(psia2/cp-D/Mscf)
17800.0	969671687.6362033
17864.0	914764916.3541404
17928.0	938438053.2596592
17992.0	4196207205.1191635
18056.0	1131521577.4536808
18120.0	457892141.752262
18184.0	1538641946.959033
18250.0	3629670042.787278
18314.0	1152674263.8861942
18378.0	4099921131.7512627
18442.0	9245665.998095036
18506.0	557055504.8805636
18570.0	3994158980.387191
18634.0	1582766056.9373293
18698.0	1184585527.1137567
18762.0	3674067931.052085
18826.0	2273759111.4518456
18890.0	895219187.1014774
18954.0	1231922892.4031134
19018.0	2303985477.885018
19082.0	2993407532.2889524
19146.0	1222463435.445184
19210.0	1227931093.1935768
19274.0	1233413553.2078488
19338.0	2223013872.4798465
19402.0	721449491.9153281
19466.0	1249948783.547474
19530.0	921572538.5214021
19594.0	3441786277.3700943
19658.0	516777704.8572991
19722.0	1272205041.8748465
19786.0	1277803144.39766
19850.0	3535059266.8491793
19914.0	2155786409.958187
19978.0	4059813930.2990794
20042.0	1300342676.9294183
20106.0	2096148606.9332235
20170.0	1131805945.5774264
20234.0	3646082207.2555504
20298.0	1323115815.0958917
20362.0	321752501.01594937
20426.0	714028740.4989715
20490.0	789218537.7097743
20554.0	1346130119.3746
20618.0	2735310313.1414833
20682.0	426472182.1598877
20746.0	148806827.01987743
20810.0	597083745.275974
20874.0	372991520.2045691
20938.0	1381085380.4253027
21002.0	1386963460.526542
21066.0	1658839839.2976267
21130.0	3208678425.028389
21194.0	1404691878.1218488
21258.0	2206958050.7728434
21322.0	2338378332.91216
21386.0	2393339993.2305517
21450.0	3355585024.458803
21514.0	3538915878.416834
21578.0	2487058097.736368
21642.0	1446571883.2916212
21706.0	445738994.3330934
21770.0	266802112.2321515
21834.0	153015776.65596867
21900.0	1471027232.8947997
21964.0	3333032265.6084175
22028.0	1483250803.374254
22092.0	1489384264.4254825
22156.0	1495535016.4691732
22220.0	822790394.5494717
22284.0	3391237676.1538258
22348.0	3599449139.2714653
22412.0	2971637340.593235
22476.0	1745127784.300479
22540.0	1532748028.425262
22604.0	3774304029.1818438
22668.0	3286058311.4557323
22732.0	4584170023.854109
22796.0	1762630409.7482772
22860.0	315981363.3552563
22924.0	1236489536.9401248
22988.0	62777867.38869262
23052.0	3427570451.3208647
23116.0	2804740120.6970243
23180.0	1981102654.79588
23244.0	196712900.39866424
23308.0	443159510.2907276
23372.0	2335020455.6423807
23436.0	112378343.1488688
23500.0	2706605793.027924
23564.0	902384733.3708931
23628.0	28595916.016489744
23692.0	2440640102.1612415
23756.0	1384214131.3245265
23820.0	1045032688.5355316
23884.0	3153007647.0744395
23948.0	2662210177.4055476
24012.0	1680540665.4364808
24076.0	1124972551.6177454
24140.0	4394320451.853367
24204.0	4780086722.4272785
24268.0	2858576433.8732724
24332.0	1713753836.6598473
24396.0	2739244336.9145756
24460.0	3165656426.4439435
24524.0	3346989591.5132074
24588.0	2192670984.516708
24652.0	1954726647.2978716
24716.0	3610652213.313384
24780.0	1306409986.5109107
24844.0	1458615590.5097957
24908.0	224702830.06728053
24972.0	1781374391.9994764
25036.0	2459680548.2831936
25100.0	1795086812.9898732
25164.0	1801964926.4149287
25228.0	1801724730.2819133
25292.0	1815774218.2293003
25356.0	696861079.3054633
25420.0	2609248840.3255787
25484.0	534477082.3715527
25550.0	1061612066.9587574
25614.0	160234166.91003084
25678.0	1857797034.6290512
25742.0	1864825007.702265
25806.0	3748858957.9529386
25870.0	1878924091.461428
25934.0	187972158.9792943
25998.0	1895293907.1899142
26062.0	1939098693.9133596
26126.0	1907314227.017773
26190.0	1914450819.7054086
26254.0	4725791758.265445
26318.0	4847694727.787705
26382.0	1599649764.4361231
26446.0	4014274924.551632
26510.0	285426385.4478407
26574.0	1957618509.9249437
26638.0	1876117608.396976
26702.0	1972141296.324491
26766.0	4839023161.551602
26830.0	2400356327.536639
26894.0	1994041348.256834
26958.0	1285547819.1423345
27022.0	3637552580.72934
27086.0	2539179032.991671
27150.0	379214092.7273319
27214.0	5005210297.857497
27278.0	1371634818.6980238
27342.0	2045716915.1796057
27406.0	3329022727.6807947
27470.0	1530215216.9399981
27534.0	2735758087.870667
27598.0	4408797902.303751
27662.0	4569562623.4195175
27726.0	4000766298.9539156
27790.0	3763937687.343119
27854.0	2105758591.1575634
27918.0	2113337355.9102945
27982.0	4421879061.459751
28046.0	2128547758.9087274
28110.0	4474175968.574276
28174.0	2143825602.1690476
28238.0	2997060334.8930316
28302.0	853156030.6358912
28366.0	4535445847.273462
28430.0	2174581273.9207
28494.0	2182311341.7356935
28558.0	2190055333.6017003
28622.0	995187070.3063536
28686.0	3948677748.5003223
28750.0	3603147477.7282133
28814.0	2291084412.936184
28878.0	2229037860.106977
28942.0	1977901279.9574556
29006.0	2244747160.21535
29070.0	1936095277.662143
29134.0	433854967.887717
29200.0	386784689.11685205
29264.0	699401726.8731189
29328.0	2284580233.8936095
29392.0	4561817687.288158
29456.0	2300527649.543567
29520.0	1445165382.3040159
29584.0	245084542.40649176
29648.0	2324580302.4288573
29712.0	2332632058.0567093
29776.0	3285331203.721402
29840.0	1540289451.5879223
29904.0	195345227.8425169
29968.0	2365001981.668559
30032.0	2373136990.2698927
30096.0	2703608171.476592
30160.0	4615844543.374645
30224.0	2971542121.9944506
30288.0	2157789698.74829
30352.0	3606008841.765273
30416.0	705213967.0455496
30480.0	2430570037.695368
30544.0	1240252046.35456
30608.0	4072872.489783287
30672.0	4833546660.155287
30736.0	904824456.7792442
30800.0	5236113448.592279
30864.0	763184833.5255156
30928.0	485066544.5800588
30992.0	2497254713.9807196
31056.0	2505658723.2433043
31120.0	278065260.986783
31184.0	1715250968.4964123
31248.0	4741684026.336012
31312.0	2539480819.0216036
31376.0	3569521547.035037
31440.0	4726864095.589108
31504.0	2565019663.776648
31568.0	2957668022.33943
31632.0	2582141808.376651
31696.0	589628462.8540499
31760.0	393834090.3295865
31824.0	3184961606.5731096
31888.0	758653846.8561687
31952.0	5427695793.079346
32016.0	2633923489.0166874
32080.0	2642613788.215517
32144.0	2651323856.99282
32208.0	1858036448.3438535
32272.0	2668794937.227181
32336.0	3878704015.157815
32400.0	4070986850.035758
32464.0	3436104331.223443
32528.0	1081406398.7951982
32592.0	5102317537.9853115
32656.0	3271579826.9157686
32720.0	536938859.5440764
32784.0	4026120980.7670593
32850.0	244740434.67235088
32914.0	5468210984.87533
32978.0	2766423715.3015714
33042.0	602199505.8393903
33106.0	3999928397.779229
33170.0	5240657512.025814
33234.0	745611863.3057745
33298.0	2811390792.3214264
33362.0	2820430277.965133
33426.0	2829493671.3740325
33490.0	5802972523.521295
33554.0	2847674350.1731696
33618.0	824991846.9951148
33682.0	2361221287.4991784
33746.0	5121111283.974287
33810.0	2181540973.9508176
33874.0	1762514104.0559201
33938.0	4575029398.981173
34002.0	2396760507.881387
34066.0	2598008658.2105994
34130.0	4247342716.105757
34194.0	2044287100.164857
34258.0	5092638401.259018
34322.0	1807080735.6675692
34386.0	261079833.38449812
34450.0	669066464.5114098
34514.0	4208393470.580326
34578.0	1377092676.152548
34642.0	4450965804.743617
34706.0	1030174909.4038453
34770.0	2922319831.269127
34834.0	544712004.6034727
34898.0	3042944884.9583344
34962.0	4114059263.99483
35026.0	4881142317.364624
35090.0	3071485171.6897235
35154.0	461206979.2418628
35218.0	4315327053.947588
35282.0	5551384536.877964
35346.0	3670039776.796556
35410.0	5015507939.801194
35474.0	5066773746.805191
35538.0	1534085240.189053
35602.0	6152906237.267681
35666.0	5267546479.25048
35730.0	5242528348.746753
35794.0	3177578534.437414
35858.0	3187328945.797919
35922.0	3197106431.485598
35986.0	2234400022.57866
36050.0	4243516972.1758156
36114.0	3226544859.920425
36178.0	841864103.4926591
36242.0	3919551294.064385
36306.0	3256143082.0075235
36370.0	3266038506.3413596
36434.0	1837851750.224872
36500.0	1319044685.1158297
36564.0	2782298091.4036856
36628.0	3904612603.4231825
36692.0	4270142946.763341
36756.0	6349275806.965909
36820.0	3785389490.281448
36884.0	961602786.1447668
36948.0	1872050004.3162887
37012.0	1579017136.7770698
37076.0	977358512.4025145
37140.0	6136169152.875555
37204.0	1032215555.6122136
37268.0	2809228175.7119036
37332.0	1380969394.4774666
37396.0	3427349898.1552067
37460.0	3437578450.495477
37524.0	1244872282.9875321
37588.0	3458091317.564527
37652.0	2707833474.2756147
37716.0	3478655421.8693924
37780.0	3488970605.291941
37844.0	5103819307.52648
37908.0	968395577.8946233
37972.0	4155398345.103696
38036.0	6591833163.432312
38100.0	6475606125.539648
38164.0	3551247977.0907927
38228.0	6514763606.691595
38292.0	6548063161.081884
38356.0	5766843373.898431
38420.0	3593160597.6551776
38484.0	4397013139.407502
38548.0	3614230434.058796
38612.0	3624787699.1421776
38676.0	3635378420.630545
38740.0	3645974077.51118
38804.0	5466246537.83151
38868.0	1206599407.208592
38932.0	1905542961.0419788
38996.0	1232933085.0271077
39060.0	6276737152.536109
39124.0	2150928041.83617
39188.0	1707119296.5830028
39252.0	1277376171.776452
39316.0	3742262191.8224297
39380.0	1286564883.9420266
39444.0	3763873906.944391
39508.0	3774697093.8102646
39572.0	6061558520.683945
39636.0	6023072958.26778
39700.0	4106559903.0308385
39764.0	4316078576.910618
39828.0	4394162222.92393
39892.0	1032519442.8439012
39956.0	3851090386.6994653
40020.0	824999037.2143741
40084.0	9292017678.793192
40150.0	9004336476.02852
40214.0	2211744362.4227448
40278.0	10696044819.886646
40342.0	6561282000.553127
40406.0	5339478224.156677
40470.0	5219086227.7761
40534.0	9013327502.812168
40598.0	9629033270.853777
40662.0	9116840688.358315
40726.0	5864579677.931399
40790.0	7342324329.071281
40854.0	5766654390.656936
40918.0	5580183850.510204
40982.0	8500297859.756306
41046.0	3872519467.046813
41110.0	8641831782.045986
41174.0	4735917707.343562
41238.0	10731160750.656366
41302.0	8278420429.882566
41366.0	1540888875.9041991
41430.0	4109127640.0982203
41494.0	1241011393.2452264
41558.0	7635329036.223689
41622.0	1228146944.783832
41685.833333333336	6545995736.431164
41750.0	4905768391.057148
41814.166666666664	10076926649.403366
41877.916666666664	9025889170.679127
41942.083333333336	9502049451.86985
42005.833333333336	5924997840.509323
42070.0	10593302003.800358
42134.166666666664	4236081985.753965
42197.916666666664	7352168233.100552
42262.083333333336	4259423737.175446
42325.833333333336	10392467136.107601
42390.0	4282827056.606245
42454.166666666664	2663982150.2126136
42517.916666666664	9036287853.046757
42582.083333333336	4318097677.6009655
42645.833333333336	9893108353.1447
42710.0	1213177370.5827103
42774.166666666664	4353567087.558338
42837.916666666664	4365431337.420538
42902.083333333336	2901488092.122322
42965.833333333336	5561204628.327347
43030.0	7519535889.39596
43094.166666666664	2364793408.656168
43157.916666666664	5210632952.73575
43222.083333333336	4437024103.338847
43285.833333333336	4449029187.890715
43350.0	341749586.1394396
43414.166666666664	11319071631.110128
43477.916666666664	463274702.43357563
43542.083333333336	4497249863.946723
43605.833333333336	4509365018.237367
43670.0	4521479723.687185
43734.166666666664	4533637613.896869
43800.0	8928695475.677572
43864.166666666664	3807468710.089617
43927.916666666664	4570574109.867241
43992.083333333336	4582794715.730096
44055.833333333336	12053319465.383099
44120.0	2932685076.1101046
44184.166666666664	674734741.9153929
44247.916666666664	2281057824.292306
44312.083333333336	11585930085.754906
44375.833333333336	3653416363.1060495
44440.0	9406677055.067982
44504.166666666664	4681314740.351623
44567.916666666664	8775952405.385567
44632.083333333336	4706146099.068812
44695.833333333336	4718601018.272391
44760.0	4676710530.691004
44824.166666666664	8835265397.813852
44887.916666666664	4756121424.562286
44952.083333333336	11923052250.15418
45015.833333333336	4781214468.752968
45080.0	4793798815.551422
45144.166666666664	6846669475.457526
45207.916666666664	4819017578.025405
45272.083333333336	6709572234.784877
45335.833333333336	4844326569.422638
45400.0	4857017648.792898
45464.166666666664	10452604757.059849
45527.916666666664	1246603535.3251276
45592.083333333336	9831145261.89775
45655.833333333336	6669281666.736456
45720.0	4663159852.054849
45784.166666666664	2839903313.0697775
45847.916666666664	4946358192.816922
45912.083333333336	3139247498.0728455
45975.833333333336	9149350349.661787
46040.0	3420191437.397463
46104.166666666664	4997862005.724692
46167.916666666664	5010777837.955661
46232.083333333336	5023733481.831191
46295.833333333336	3002438963.930135
46360.0	1305973544.7025733
46424.166666666664	1907515719.718841
46487.916666666664	5075734693.360928
46552.083333333336	10694960824.637518
46615.833333333336	5101889382.004619
46680.0	5114983731.384389
46744.166666666664	9557290817.247215
46807.916666666664	12481572899.420944
46872.083333333336	2661399780.879798
46935.833333333336	10492419052.107464
47000.0	7368544599.176095
47064.166666666664	8277171241.98896
47127.916666666664	9848218199.45541
47192.083333333336	5904382395.852982
47255.833333333336	9435501421.952356
47320.0	3820630734.0970855
47384.166666666664	5260522294.38024
47450.0	5055989353.04923
47514.166666666664	2188130535.5870066
47577.916666666664	3185513914.4710097
47642.083333333336	12705057065.412216
47705.833333333336	5441305185.659514
47770.0	5341373052.828788
47834.166666666664	5354864472.877762
47897.916666666664	11100581761.151237
47962.083333333336	4371053545.496957
48025.833333333336	12131211148.6406
48090.0	4351199277.789399
48154.166666666664	5422630190.43096
48217.916666666664	1533593905.0964293
48282.083333333336	5188604923.994616
48345.833333333336	6326147502.963638
48410.0	691788215.954422
48474.166666666664	1309329618.1100245
48537.916666666664	12052105891.636494
48602.083333333336	5518380025.638565
48665.833333333336	535236221.4501753
48730.0	5545936411.570091
48794.166666666664	11091745471.116413
48857.916666666664	5573569113.472228
48922.083333333336	1804486709.4917412
48985.833333333336	4529843575.944523
49050.0	5386146959.435175
49114.166666666664	9017221954.997763
49177.916666666664	10513527041.442886
49242.083333333336	5657009529.750284
49305.833333333336	7791898564.238551
49370.0	1024569097.3656092
49434.166666666664	7888671580.670389
49497.916666666664	4954031077.415231
49562.083333333336	12799876650.470497
49625.833333333336	1667855892.292368
49690.0	10972432719.081356
49754.166666666664	11468636543.832394
49817.916666666664	5783635648.021964
49882.083333333336	9050340818.42034
49945.833333333336	5812024160.192131
50010.0	5826250233.777256
50074.166666666664	9223801187.493116
50137.916666666664	3232403169.5178704
50202.083333333336	5764520253.827116
50265.833333333336	5883374306.02276
50330.0	11284609862.448261
50394.166666666664	4529982009.593855
50457.916666666664	532484766.3590517
50522.083333333336	5940833167.438268
50585.833333333336	8078807023.983543
50650.0	5969717483.589453
50714.166666666664	5984149792.923714
50777.916666666664	10182718271.815243
50842.083333333336	13116154233.616982
50905.833333333336	3314338418.630434
50970.0	11831056756.700874
51034.166666666664	8939579628.664715
51100.0	6071874118.24143
51164.166666666664	5682408629.167321
51227.916666666664	5269242643.954398
51292.083333333336	4219693425.136364
51355.833333333336	1856728601.5449834
51420.0	6145241761.928336
51484.166666666664	2586777919.6904144
51547.916666666664	12502083743.719446
51612.083333333336	5873524578.0887575
51675.833333333336	6204314868.833972
51740.0	2068503454.4524636
51804.166666666664	6136537646.239385
51867.916666666664	6248887891.901641
51932.083333333336	10573278660.654875
51995.833333333336	6278692478.9284725
52060.0	1581696202.2441092
52124.166666666664	1776220914.8704548
52187.916666666664	6323614024.134357
52252.083333333336	594521161.3042717
52315.833333333336	2581391923.7381897
52380.0	3074270868.7493324
52444.166666666664	5707755933.27124
52507.916666666664	11069029229.264599
52572.083333333336	9460207771.836933
52635.833333333336	316594623.808774
52700.0	11972251483.26242
52764.166666666664	9590642142.4575
52827.916666666664	9031237709.516163
52892.083333333336	3326383044.0277133
52955.833333333336	9430073988.869963
53020.0	6520407359.349053
53084.166666666664	7799735513.471184
53147.916666666664	1245616682.757348
53212.083333333336	9431988902.271442
53275.833333333336	6581781866.582132
53340.0	11247100915.899769
53404.166666666664	6612599042.559266
53467.916666666664	11013153390.630411
53532.083333333336	3407565742.2573304
53595.833333333336	858634776.1551723
53660.0	7850908718.746976
53724.166666666664	7502512761.229858
53787.916666666664	8358220029.3066025
53852.083333333336	7578021207.592054
53915.833333333336	2429318506.3171606
53980.0	9910991455.36125
54044.166666666664	4568171747.631247
54107.916666666664	6783752067.087331
54172.083333333336	9675085055.652033
54235.833333333336	2180694559.434654
54300.0	5493587570.932856
54364.166666666664	3410556420.6572433
54427.916666666664	6862432826.857343
54492.083333333336	6878256336.146969
54555.833333333336	6894101918.118256
54620.0	5828331162.458773
54684.166666666664	5868952520.961507
54750.0	2547577249.521249
54814.166666666664	1767932997.6069221
54877.916666666664	6974071867.906921
54942.083333333336	6990047503.0721655
55005.833333333336	6321122819.111885
55070.0	7967895580.036578
55134.166666666664	6755461299.972542
55197.916666666664	5172102124.339164
55262.083333333336	7070230520.860908
55325.833333333336	9275658603.488838
55390.0	7102495954.181585
55454.166666666664	1010989313.0256367
55517.916666666664	6462033255.152922
55582.083333333336	7151065439.684408
55645.833333333336	7167311227.650085
55710.0	6053661525.622515
55774.166666666664	5820200365.937979
55837.916666666664	7808074010.389293
55902.083333333336	10363746493.863468
55965.833333333336	667160734.5073881
56030.0	7265223022.443241
56094.166666666664	7281593434.605065
56157.916666666664	6941246099.788153
56222.083333333336	5661199156.849474
56285.833333333336	12061282279.928646
56350.0	5077358386.72418
56414.166666666664	11731615346.79842
56477.916666666664	7380566885.623798
56542.083333333336	7397109060.190007
56605.833333333336	842070061.7870178
56670.0	12700925111.928719
56734.166666666664	7446945156.661197
56797.916666666664	114299992.94514751
56862.083333333336	7591127336.18206
56925.833333333336	5234978008.723153
56990.0	1201237576.7775593
57054.166666666664	7530519175.046901
57117.916666666664	12437604349.364195
57182.083333333336	2929509130.819563
57245.833333333336	5189698011.068583
57310.0	14294326146.502848
57374.166666666664	12116190360.494707
57437.916666666664	3659907284.3032837
57502.083333333336	7648473627.132955
57565.833333333336	7665482274.235644
57630.0	14337248244.556267
57694.166666666664	9574073849.957973
57757.916666666664	7716453295.228058
57822.083333333336	13853160278.57122
57885.833333333336	4566733882.259409
57950.0	7767652877.672171
58014.166666666664	7784805607.923234
58077.916666666664	3764714714.240273
58142.083333333336	10107500879.68799
58205.833333333336	5061034239.877997
58270.0	1448438868.2890654
58334.166666666664	682092108.5045443
58400.0	7888598617.088036
58464.166666666664	7905887300.963681
58527.916666666664	7923184479.155889
58592.083333333336	6104019905.187775
58655.833333333336	11888773252.928772
58720.0	7975259771.753128
58784.166666666664	4377622427.323669
58847.916666666664	8185507565.0760975
58912.083333333336	3487039696.9698677
58975.833333333336	7254823429.207775
59040.0	13535838721.677063
59104.166666666664	13055022285.962616
59167.916666666664	6884768695.726282
59232.083333333336	5960807069.684477
59295.833333333336	2889958940.689291
59360.0	4100573472.347604
59424.166666666664	8168163318.565993
59487.916666666664	8185908481.850973
59552.083333333336	8203586292.146729
59615.833333333336	9060509175.62463
59680.0	8698636410.706831
59744.166666666664	14946645677.54993
59807.916666666664	11905363815.123928
59872.083333333336	8292541987.1521435
59935.833333333336	7316230314.194107
60000.0	13937523196.851254
60064.166666666664	4701772901.396385
60127.916666666664	9783515621.375992
60192.083333333336	8382088953.3300295
60255.833333333336	8432283637.818542
60320.0	8418101329.100719
60384.166666666664	8436109105.481599
60447.916666666664	4027146508.505615
60512.083333333336	2411616784.8497257
60575.833333333336	7460596625.738766
60640.0	15251370340.29
60704.166666666664	15081855860.636282
60767.916666666664	6983740029.348836
60832.083333333336	11149116539.192865
60895.833333333336	4120454194.2555046
60960.0	6006712317.127341
61024.166666666664	13331945090.690548
61087.916666666664	8636195355.201931
61152.083333333336	8654505480.282005
61215.833333333336	6700054140.0440445
61280.0	8691278480.856585
61344.166666666664	12112410183.728737
61407.916666666664	7064070759.976591
61472.083333333336	16179823800.558079
61535.833333333336	8765109574.542263
61600.0	4168036328.736231
61664.166666666664	3785447396.956337
61727.916666666664	8722071183.562664
61792.083333333336	8839366177.643143
61855.833333333336	11566151111.666994
61920.0	2055925311.2022429
61984.166666666664	7325197527.976752
62050.0	8914550150.802155
