t(days)	RNP(psia2/cp-D/Mscf)
61984.166666666664	7769160993.130758
62050.0	8914550150.802155
62114.166666666664	8933289162.762125
62177.916666666664	12647911238.452097
62242.083333333336	3115541586.367239
62305.833333333336	8989547718.500221
62370.0	11062535193.802984
62434.166666666664	10500278735.014582
62497.916666666664	8989959995.167334
62562.083333333336	12066316543.151834
62625.833333333336	9083957492.01158
62690.0	14862190675.26125
62754.166666666664	10707072628.443966
62817.916666666664	14403494965.47191
62882.083333333336	9068891324.147764
62945.833333333336	10461263102.4628
63010.0	4454757995.6888
63074.166666666664	9217193186.801023
63137.916666666664	12061081170.38358
63202.083333333336	11760052472.179226
63265.833333333336	1950089450.9612513
63330.0	4227301538.720561
63394.166666666664	2232319147.0069447
63457.916666666664	8969841114.21506
63522.083333333336	15339718415.063713
63585.833333333336	9370972389.86323
63650.0	8243792796.770544
63714.166666666664	12757506325.232681
63777.916666666664	13695040402.904192
63842.083333333336	3270316725.316099
63905.833333333336	4882302918.000845
63970.0	13605791787.741192
64034.166666666664	9971287101.090948
64097.916666666664	4102330904.411191
64162.083333333336	9546000500.985132
64225.833333333336	2440626806.886011
64290.0	3587793405.0176096
64354.166666666664	9604813928.358873
64417.916666666664	9624480251.952374
64482.083333333336	9644127340.255808
64545.833333333336	13697022683.297806
64610.0	16636912519.730497
64674.166666666664	3675988398.349951
64737.916666666664	9723118103.259993
64802.083333333336	9742966394.598759
64865.833333333336	9762793475.826818
64930.0	2895772080.416849
64994.166666666664	6685079342.414389
65057.916666666664	9822450870.103497
65122.083333333336	4463953437.157224
65185.833333333336	10217946996.405544
65250.0	5402923053.807118
65314.166666666664	12702491394.588446
65377.916666666664	8893630576.895878
65442.083333333336	5499259797.381068
65505.833333333336	9962714518.016296
65570.0	9334478638.693031
65634.16666666667	12034052054.498959
65700.0	7161449226.608273
65764.16666666667	15836449935.567604
65827.91666666667	10064198979.670904
65892.08333333333	15027277912.977884
65955.83333333333	3048487118.1281853
66020.0	10125074682.811646
66084.16666666667	10145493702.992823
66147.91666666667	10165884204.913616
66212.08333333333	5732104134.835762
66275.83333333333	10206688214.55334
66340.0	7226055048.975002
66404.16666666667	17612893459.520172
66467.91666666667	16622104574.350096
66532.08333333333	5402100505.987804
66595.83333333333	10688558013.126154
66660.0	10329942893.149012
66724.16666666667	14274376761.874437
66787.91666666667	10371152618.639013
66852.08333333333	10391881027.736115
66915.83333333333	16819808426.190687
66980.0	10433353491.36862
67044.16666666667	7547026923.999255
67107.91666666667	7719575618.672379
67172.08333333333	16492725207.527344
67235.83333333333	5978202852.459366
67300.0	8858407371.412804
67364.16666666667	9914246620.25658
67427.91666666667	3220768229.054407
67492.08333333333	10941552781.601192
67555.83333333333	4555783684.009369
67620.0	14976033493.807838
67684.16666666667	7081461761.224158
67747.91666666667	10684279062.370667
67812.08333333333	4686435758.318665
67875.83333333333	16065483814.934109
67940.0	10747573384.96058
68004.16666666667	9699589681.083984
68067.91666666667	14509921421.919447
68132.08333333333	7630553525.651529
68195.83333333333	9945441830.268063
68260.0	13306718005.556835
68324.16666666667	5662249967.238305
68387.91666666667	5855722755.425757
68452.08333333333	13407389540.470339
68515.83333333333	17496504404.979794
68580.0	17822771386.645035
68644.16666666667	11873747244.711637
68707.91666666667	11003486141.780125
68772.08333333333	14223909759.352932
68835.83333333333	8592120767.134617
68900.0	11068129398.297575
68964.16666666667	13682767164.720041
69027.91666666667	9521061124.443472
69092.08333333333	17152821283.747856
69155.83333333333	8439209137.947592
69220.0	8772784874.307405
69284.16666666667	17999912879.773575
69350.0	11499863395.848331
69414.16666666667	12405068314.508307
69477.91666666667	11629912081.052467
69542.08333333333	11285962103.244364
69605.83333333333	11307764498.870634
69670.0	16709237627.272999
69734.16666666667	11110990094.19052
69797.91666666667	4352329616.466344
69862.08333333333	12884194162.71358
69925.83333333333	11985613422.841791
69990.0	11439524875.784145
70054.16666666667	11461642896.565886
70117.91666666667	11483704915.097124
70182.08333333333	7453922978.725815
70245.83333333333	4258719011.3058395
70310.0	11550116839.921648
70374.16666666667	7225272758.7280855
70437.91666666667	11340999316.07541
70502.08333333333	11616866354.336792
70565.83333333333	14565946379.048296
70630.0	18758948500.38503
70694.16666666667	8465670955.632319
70757.91666666667	17964537975.526917
70822.08333333333	11728713389.001492
70885.83333333333	5353282533.540055
70950.0	6782185670.818757
71014.16666666667	17962285992.025314
71077.91666666667	15234560500.6363
71142.08333333333	9648092713.317768
71205.83333333333	4604121192.002642
71270.0	17470903071.7213
71334.16666666667	11908956569.257545
71397.91666666667	11931705146.58658
71462.08333333333	9736909612.64051
71525.83333333333	8152092567.474979
71590.0	12428387574.1927
71654.16666666667	12981282679.769249
71717.91666666667	14737703963.250916
71782.08333333333	13957472308.23316
71845.83333333333	12091054964.586048
71910.0	6423527003.809318
71974.16666666667	15331675070.260843
72037.91666666667	5831519081.575062
72102.08333333333	11384899513.221
72165.83333333333	8302494929.055025
72230.0	15059708307.244987
72294.16666666667	17738744824.406635
72357.91666666667	5033911138.883894
72422.08333333333	5756995443.219764
72485.83333333333	8920337425.003866
72550.0	14755688942.474041
72614.16666666667	8152675341.433214
72677.91666666667	16056195807.43243
72742.08333333333	16696699049.574514
72805.83333333333	12675616910.542223
72870.0	11011113893.12415
72934.16666666667	12484364174.489885
73000.0	12508525836.22131
