t(days)	RNP(psia2/cp-D/Mscf)
62114.166666666664	7443511749.088085
62177.916666666664	10781930359.069048
62242.083333333336	8970745121.294352
62305.833333333336	10797337945.215868
62370.0	9008429301.392323
62434.166666666664	7966611563.460093
62497.916666666664	9046167635.508747
62562.083333333336	9848783536.818197
62625.833333333336	14368836766.979694
62690.0	14840852794.941845
62754.166666666664	13501878616.152758
62817.916666666664	16520850507.069572
62882.083333333336	2038116431.6226463
62945.833333333336	9179013204.371527
63010.0	3439779463.6939516
63074.166666666664	4339571672.504388
63137.916666666664	7524387250.4806185
63202.083333333336	6943927544.235979
63265.833333333336	7575738127.901555
63330.0	2779356405.1574955
63394.166666666664	4472292089.383906
63457.916666666664	14125546148.963802
63522.083333333336	11648061527.533094
63585.833333333336	9370972389.86323
63650.0	3109651754.988963
63714.166666666664	9738291195.543015
63777.916666666664	4863623032.396166
63842.083333333336	9130596946.247532
63905.833333333336	11897390913.761024
63970.0	14610159130.590065
64034.166666666664	13903889808.833508
64097.916666666664	6160371450.432665
64162.083333333336	9546000500.985132
64225.833333333336	9565623096.982882
64290.0	15020973293.249723
64354.166666666664	3005025475.4136972
64417.916666666664	8624079697.36108
64482.083333333336	8328352573.753662
64545.833333333336	5093266248.468841
64610.0	16124319774.1762
64674.166666666664	9703350517.062466
64737.916666666664	9723118103.259993
64802.083333333336	3384166069.064497
64865.833333333336	12368282923.98938
64930.0	8379257710.753859
64994.166666666664	12576695519.644247
65057.916666666664	7322170661.144779
65122.083333333336	9842499020.125492
65185.833333333336	15714454746.404678
65250.0	14314036400.154049
65314.166666666664	13165626064.373096
65377.916666666664	13448881141.051285
65442.083333333336	14483971300.32394
65505.833333333336	15956137289.59805
65570.0	2683188639.2950773
65634.16666666667	15745324934.068634
65700.0	16679511657.89127
65764.16666666667	14447401934.340189
65827.91666666667	11138462461.388721
65892.08333333333	16237838568.572323
65955.83333333333	13204203923.118797
66020.0	10125074682.811646
66084.16666666667	6316622346.410282
66147.91666666667	4553412257.436769
66212.08333333333	15301967438.573719
66275.83333333333	6175822783.13387
66340.0	10227213301.290592
66404.16666666667	6449016673.214142
66467.91666666667	17136362727.180424
66532.08333333333	10084548275.8555
66595.83333333333	7259740536.65538
66660.0	8861793368.13573
66724.16666666667	10350506737.739346
66787.91666666667	15188466732.833635
66852.08333333333	9964557703.08472
66915.83333333333	7328115501.252752
66980.0	10433353491.36862
67044.16666666667	10454096676.78397
67107.91666666667	10474922508.092813
67172.08333333333	7764463576.446266
67235.83333333333	16561631097.738201
67300.0	16286365880.555943
67364.16666666667	9836593521.79744
67427.91666666667	11897998979.73275
67492.08333333333	10600192082.506224
67555.83333333333	15026080306.061172
67620.0	5565627706.565153
67684.16666666667	11832193434.470882
67747.91666666667	7447724955.926004
67812.08333333333	6966027762.10197
67875.83333333333	5898287987.34849
67940.0	10747573384.96058
68004.16666666667	8415832165.619123
68067.91666666667	9900436668.993885
68132.08333333333	10811245322.631397
68195.83333333333	14707615208.333492
68260.0	15278068558.016407
68324.16666666667	10145594755.97511
68387.91666666667	8107728744.350409
68452.08333333333	4951749093.376062
68515.83333333333	3854829338.1376657
68580.0	9582539041.36303
68644.16666666667	5664076044.166406
68707.91666666667	11003486141.780125
68772.08333333333	8392075829.375103
68835.83333333333	17526183429.055134
68900.0	16475863023.95224
68964.16666666667	7289274284.031099
69027.91666666667	13956546433.124125
69092.08333333333	3743361954.322756
69155.83333333333	17729533792.1441
69220.0	11176319917.91011
69284.16666666667	10368257968.824974
69350.0	5363828713.895669
69414.16666666667	17276918441.889084
69477.91666666667	10966174843.972902
69542.08333333333	13800723067.43794
69605.83333333333	7324500519.403692
69670.0	12295456490.374401
69734.16666666667	10327521417.874767
69797.91666666667	18012957543.911076
69862.08333333333	9066722557.553753
69925.83333333333	11783962601.692827
69990.0	18452878890.173565
70054.16666666667	6388800751.958866
70117.91666666667	11483704915.097124
70182.08333333333	4771359490.8689
70245.83333333333	6506004346.767954
70310.0	12463711863.682016
70374.16666666667	8763152944.166765
70437.91666666667	18094896230.273346
70502.08333333333	11616866354.336792
70565.83333333333	4956808010.481258
70630.0	10484874086.867939
70694.16666666667	11683805125.02412
70757.91666666667	17618924349.898895
70822.08333333333	15394964166.544823
70885.83333333333	11751074668.805275
70950.0	6054841160.19767
71014.16666666667	14314260961.854593
71077.91666666667	11818522963.390602
71142.08333333333	11841228337.159298
71205.83333333333	11863718655.993658
71270.0	11886294570.166622
71334.16666666667	12568343479.435337
71397.91666666667	7469160536.504337
71462.08333333333	5018824258.562389
71525.83333333333	8012753939.639426
71590.0	15036962238.66907
71654.16666666667	13396029670.756273
71717.91666666667	12045361023.529709
71782.08333333333	12068321228.802845
71845.83333333333	5209092410.554489
71910.0	16716733313.857212
71974.16666666667	5398548014.715014
72037.91666666667	12159931861.873142
72102.08333333333	9785167407.083279
72165.83333333333	12206020601.50358
72230.0	10118489679.411642
72294.16666666667	10103866780.181278
72357.91666666667	14414576463.572918
72422.08333333333	11660057822.519398
72485.83333333333	17962390661.502785
72550.0	11815002652.2538
72614.16666666667	7861990716.463795
72677.91666666667	12391117891.679491
72742.08333333333	18251559503.765617
72805.83333333333	15222653307.193867
72870.0	12735046056.224016
72934.16666666667	12484364174.489885
73000.0	15502009386.497627
