t(days)	RNP(psia2/cp-D/Mscf)
62050.0	8914550150.802155
62114.166666666664	15670884967.178623
62177.916666666664	9250993791.21419
62242.083333333336	8970745121.294352
62305.833333333336	8989547718.500221
62370.0	10180675934.962017
62434.166666666664	10759655896.016922
62497.916666666664	9046167635.508747
62562.083333333336	15635613714.895142
62625.833333333336	9083957492.01158
62690.0	9102882033.25489
62754.166666666664	9121885589.822958
62817.916666666664	12325359784.066769
62882.083333333336	9159951428.020731
62945.833333333336	16373086346.070335
63010.0	3459461815.7856865
63074.166666666664	9217193186.801023
63137.916666666664	9236310870.282803
63202.083333333336	9255415981.423935
63265.833333333336	11595913056.201063
63330.0	9432988383.65218
63394.166666666664	9313115304.541462
63457.916666666664	15031796083.987473
63522.083333333336	14515584213.414547
63585.833333333336	12101302638.267696
63650.0	9390355000.847994
63714.166666666664	7644394016.9479685
63777.916666666664	3244695593.0536413
63842.083333333336	7503241478.577728
63905.833333333336	4361297740.395521
63970.0	9713857200.450518
64034.166666666664	9506898728.705133
64097.916666666664	4554994116.653212
64162.083333333336	12201330243.890625
64225.833333333336	16325098833.758757
64290.0	4104044920.3839674
64354.166666666664	8672778612.578238
64417.916666666664	13219202398.96482
64482.083333333336	3132636500.852331
64545.833333333336	11358966004.826809
64610.0	8483657357.937734
64674.166666666664	9703350517.062466
64737.916666666664	15203269214.823503
64802.083333333336	5273068951.541579
64865.833333333336	9762793475.826818
64930.0	9859375817.179401
64994.166666666664	12217291378.261562
65057.916666666664	10426601298.19619
65122.083333333336	17136062050.09901
65185.833333333336	3562468095.677639
65250.0	4022472714.9732466
65314.166666666664	9902399957.909567
65377.916666666664	9748484062.646486
65442.083333333336	9942599002.681921
65505.833333333336	9214861282.042875
65570.0	9982804514.041044
65634.16666666667	15745125796.922909
65700.0	9454896577.991728
65764.16666666667	10043997160.044533
65827.91666666667	5051559438.382885
65892.08333333333	11916477441.348429
65955.83333333333	12706819985.83194
66020.0	4177577988.623085
66084.16666666667	10145493702.992823
66147.91666666667	5971926738.722185
66212.08333333333	16668030056.289333
66275.83333333333	6258262064.524355
66340.0	12392205654.770315
66404.16666666667	7940751199.888219
66467.91666666667	10268172253.048319
66532.08333333333	14798914055.532852
66595.83333333333	10309346398.795336
66660.0	10462290124.50203
66724.16666666667	16707114725.50765
66787.91666666667	16376128756.673084
66852.08333333333	10308758257.77098
66915.83333333333	15787510154.022144
66980.0	7344623715.583095
67044.16666666667	11601971566.778154
67107.91666666667	17236348452.363453
67172.08333333333	16340982507.010925
67235.83333333333	7883665027.156032
67300.0	6223934136.670756
67364.16666666667	16904148596.453892
67427.91666666667	12014010212.947334
67492.08333333333	6180123823.638556
67555.83333333333	17799534151.02893
67620.0	17382605606.942657
67684.16666666667	16282245275.483261
67747.91666666667	10684279062.370667
67812.08333333333	8294295353.832272
67875.83333333333	17753600950.719425
67940.0	14149581492.400818
68004.16666666667	17990108145.096542
68067.91666666667	10789937683.686312
68132.08333333333	13841771466.77303
68195.83333333333	10179478031.40479
68260.0	9431950188.433105
68324.16666666667	10875040778.257399
68387.91666666667	14992550411.613451
68452.08333333333	13339306441.428574
68515.83333333333	10939207852.043941
68580.0	10960593370.20299
68644.16666666667	4738385088.710912
68707.91666666667	11003486141.780125
68772.08333333333	17688828809.106853
68835.83333333333	4891810606.810948
68900.0	11693495247.815554
68964.16666666667	11089626033.292183
69027.91666666667	9678410993.230103
69092.08333333333	10035098556.813112
69155.83333333333	11606568074.631275
69220.0	13085447299.118284
69284.16666666667	7959565775.685316
69350.0	15132842878.135698
69414.16666666667	11944657100.476282
69477.91666666667	17225361368.90238
69542.08333333333	11751344797.533224
69605.83333333333	8005629157.468611
69670.0	6618728662.860311
69734.16666666667	10724432828.701832
69797.91666666667	18745957673.198784
69862.08333333333	10349792086.181578
69925.83333333333	15762157098.905409
69990.0	9015818772.730143
70054.16666666667	14077057381.980427
70117.91666666667	10550980075.959162
70182.08333333333	8758711775.288826
70245.83333333333	13982180606.0292
70310.0	11550116839.921648
70374.16666666667	11572377211.33053
70437.91666666667	11594579106.067604
70502.08333333333	11616866354.336792
70565.83333333333	13892398691.457922
70630.0	11909417147.556889
70694.16666666667	10590480523.610521
70757.91666666667	11706289807.356188
70822.08333333333	10150343717.160398
70885.83333333333	7634027111.463139
70950.0	10464100148.964422
71014.16666666667	11796054003.77757
71077.91666666667	17962510166.04804
71142.08333333333	6493234306.974319
71205.83333333333	16761664924.439993
71270.0	17219762973.82968
71334.16666666667	4568704628.262724
71397.91666666667	12896134711.557138
71462.08333333333	16726728899.092796
71525.83333333333	11977001619.4686
71590.0	6518207085.479516
71654.16666666667	16927639428.786152
71717.91666666667	16051087288.472809
71782.08333333333	13450487027.240318
71845.83333333333	12091054964.586048
71910.0	12987023042.727098
71974.16666666667	12136938628.43194
72037.91666666667	5370908675.739595
72102.08333333333	15858975550.006947
72165.83333333333	5289517120.469701
72230.0	13903712249.398388
72294.16666666667	14125741360.866388
72357.91666666667	11523999088.893448
72422.08333333333	6349902324.250636
72485.83333333333	12505356375.120066
72550.0	8253183984.375847
72614.16666666667	16807133756.535187
72677.91666666667	5074663927.33477
72742.08333333333	12414422826.022043
72805.83333333333	11548579950.065687
72870.0	10371656059.038013
72934.16666666667	5508391458.900693
73000.0	12508525836.22131
